1,133,123065.02346320826
1,134,80280.75734570519
1,135,120208.15280171308
1,136,138293.16685939333
1,137,32557.64119219941
1,138,99005.0503762308
1,139,19849.433241279206
1,140,17029.386365926403
1,141,149345.23762075577
1,142,140003.57138301866
1,143,50695.16742254631
1,144,67801.17993073571
1,145,83186.53737234169
1,146,116378.69220780923
1,147,33970.57550292606
1,148,90824.00563727632
1,149,74040.52944165107
1,150,120805.6290079233
1,151,101788.99744078434
1,152,37000.0
1,153,111606.45142642964
1,154,104278.47332982968
1,155,16492.422502470643
1,156,115069.54418958997
1,157,136623.5704408284
1,158,62369.8645180507
1,159,127882.75880665072
1,160,36878.177829171545
1,161,143923.59083902818
1,162,44384.68204234429
1,163,91065.9101969557
1,164,87726.84879784523
1,165,95775.77981932594
1,166,135074.05376311176
1,167,91389.2772703669
1,168,82969.87405076617
1,169,104709.1209016674
1,170,122380.55401083949
1,171,89157.16460273959
1,172,12649.110640673518
1,173,124723.69462135092
1,174,111892.80584559492
1,175,17804.493814764857
1,176,133405.3971921676
1,177,86092.97300012353
1,178,86330.75929238663
1,179,47010.637094172635
1,180,118406.08092492548
1,181,98979.79591815695
1,182,106512.91001564082
1,183,97498.71794028884
1,184,75186.43494673756
1,185,73355.29974037323
1,186,82024.38661763951
1,187,139032.3703315167
1,188,86469.64785403026
1,189,137902.13921473443
1,190,75292.76193632427
1,191,72111.02550927979
1,192,67416.61516273269
1,193,132003.78782444083
1,194,103754.51797391764
1,195,44102.15414239989
1,196,86023.25267042627
1,197,102528.04494381037
1,198,166412.13898030395
1,199,41182.520563948005
1,200,84344.53153583818
2,0,48332.183894378286
2,1,90138.78188659973
2,3,8062.257748298549
2,4,10440.306508910551
2,5,78771.82237323192
2,6,141031.91128251792
2,7,103392.45620450265
2,8,80156.097709407
2,9,84770.27781009096
2,10,88459.03006477066
2,11,88684.83523128404
2,12,19924.858845171275
2,13,119808.18002123227
2,14,54147.94548272354
2,15,119037.80911962382
2,16,60926.18484691127
2,17,65145.98989960932
2,18,57384.66694161429
2,19,80049.984384758
2,20,41146.08122288197
2,21,121696.34341261038
2,22,75663.72975210779
2,23,53600.373133029585
2,24,109480.59188732952
2,25,31016.124838541647
2,26,90376.98822156002
2,27,133600.1497005149
2,28,39217.34310225516
2,29,100657.83625729296
2,30,39395.43120718442
2,31,114280.35701729322
2,32,120420.09799032718
2,33,26400.757564888172
2,34,19697.71560359221
2,35,44407.20662234904
2,36,20518.284528683194
2,37,89442.71909999159
2,38,96254.87000666512
2,39,58249.46351684279
2,40,134629.1201783626
2,41,55443.66510251645
2,42,94021.27418834527
2,43,88842.55736976508
2,44,122155.63842901398
2,45,77103.82610480493
2,46,63063.46010171025
2,47,64280.63471995279
2,48,115316.95452100702
2,49,68154.23684555494
2,50,95854.05573057408
2,51,85440.0374531753
2,52,38483.76280978771
2,53,48083.26112068523
2,54,13152.946437965906
2,55,69339.74329343886
2,56,60827.6253029822
2,57,77935.87107359486
2,58,72897.18787443038
2,59,92439.16918709298
2,60,85381.49682454625
2,61,78102.49675906653
2,62,32756.678708318395
2,63,6324.555320336759
2,64,75802.3746329889
2,65,74732.85756613352
2,66,72993.15036357864
2,67,64078.077374403176
2,68,115974.13504743202
2,69,81596.56855530139
2,70,39115.21443121589
2,71,114424.64769445437
2,72,65459.91139621256
2,73,51662.365412357954
2,74,22203.60331117452
2,75,81320.35415564789
2,76,35355.33905932738
2,77,77233.41245859851
2,78,65764.73218982953
2,79,68410.52550594829
2,80,49244.28900898052
2,81,68505.47423381581
2,82,10770.329614269007
2,83,43174.0662898458
2,84,93920.17887546851
2,85,54009.25846556311
2,86,61619.802012015585
2,87,23409.399821439252
2,88,98081.59868191383
2,89,62609.903369994114
2,90,87235.31395025755
2,91,67364.67917239715
2,92,76026.31123499284
2,93,80062.47560499239
2,94,31048.34939252005
2,95,105948.10050208545
2,96,67082.03932499369
2,97,50487.62224545735
2,98,54589.376255824725
2,99,55000.0
2,100,14142.135623730952
2,101,115121.67476196651
2,102,87595.6619930462
2,103,94254.97334358543
2,104,4123.105625617661
2,105,70349.12934784623
2,106,11401.754250991378
2,107,97247.10792614863
2,108,33837.84863137726
2,109,21540.659228538014
2,110,15620.499351813309
2,111,35693.136595149495
2,112,102786.1858422619
2,113,25495.097567963923
2,114,115745.41027617466
2,115,67896.98078707182
2,116,63953.107821277925
2,117,63411.35544995076
2,118,84403.79138403677
2,119,94530.4183847718
2,120,71693.79331573968
2,121,60926.18484691127
2,122,100224.74744293447
2,123,80000.0
2,124,84864.5980371085
2,125,87143.55971613737
2,126,64536.811201050215
2,127,124775.79893553077
2,128,105475.11554864494
2,129,86833.17338436964
2,130,89106.67763978185
2,131,41231.056256176606
2,132,114856.43212288985
2,133,66483.08055437864
2,134,31144.82300479487
2,135,30413.8126514911
2,136,110000.0
2,137,61522.3536610881
2,138,88752.46475450696
2,139,97308.78685915265
2,140,93621.57870918435
2,141,92892.4108848511
2,142,74672.61881037788
2,143,94047.86015641186
2,144,34234.48553724738
2,145,94578.01012920498
2,146,127941.39283281233
2,147,103580.88626768936
2,148,43863.424398922616
2,149,29274.562336608895
2,150,75292.76193632427
2,151,75073.29751649384
2,152,88283.63381737297
2,153,41000.0
2,154,55217.75076911409
2,155,101965.68050084302
2,156,96260.06440887103
2,157,84504.43775329198
2,158,29410.882339705484
2,159,132018.93803541976
2,160,106230.88063270491
2,161,85375.64055396598
2,162,50447.99302251776
2,163,39597.97974644666
2,164,49203.65840057017
2,165,12165.52506059644
2,166,82280.00972289685
2,167,116090.48195265622
2,168,60901.559914340454
2,169,48877.397639399744
2,170,36769.552621700466
2,171,51224.99389946279
2,172,80529.49770115296
2,173,81123.36284942827
2,174,59539.902586416785
2,175,73430.23900274328
2,176,56320.51136131489
2,177,47296.93436154187
2,178,115446.95751729449
2,179,43416.58669218482
2,180,44102.15414239989
2,181,62225.39674441618
2,182,22803.508501982757
2,183,57280.01396647874
2,184,95801.87889597991
2,185,110027.2693471941
2,186,83384.65086573188
2,187,118342.72263219231
2,188,42449.97055358225
2,189,53310.41174104736
2,190,15620.499351813309
2,191,100623.05898749054
2,192,22803.508501982757
2,193,135092.56086106296
2,194,107424.39201596628
2,195,114978.25881443848
2,196,85000.0
2,197,120154.06776301833
2,198,89822.04629154247
2,199,56753.85449465085
2,200,95859.27185202275
3,0,42059.481689626184
3,1,91049.4371207203
3,2,8062.257748298549
3,4,3162.2776601683795
3,5,70724.8188403477
3,6,133600.1497005149
3,7,95775.77981932594
3,8,72249.56747275377
3,9,83384.65086573188
3,10,82036.57720797473
3,11,81301.90649671138
3,12,15620.499351813309
3,13,112414.4118874444
3,14,47675.98976424087
3,15,118105.88469674152
3,16,52924.47448959697
3,17,57280.01396647874
3,18,51244.51190127583
3,19,78108.89834071403
3,20,37202.15047547655
3,21,113863.9539099183
3,22,67941.15100585212
3,23,48373.5464897913
3,24,101533.24578678652
3,25,23086.79276123039
3,26,82346.82750416071
3,27,126245.79200908044
3,28,44911.023145771236
3,29,99744.67404327911
3,30,35227.82990761707
3,31,111018.01655587259
3,32,113004.42469213318
3,33,30463.092423455633
3,34,14035.668847618199
3,35,51039.20062069938
3,36,23706.539182259396
3,37,89358.82720806042
3,38,89185.2005660132
3,39,56302.75304103699
3,40,127200.62892926276
3,41,51000.0
3,42,90138.78188659973
3,43,86683.33173107734
3,44,115693.56075426152
3,45,69426.21983083912
3,46,57584.720195551876
3,47,61392.181912683314
3,48,110168.05344563369
3,49,67601.77512462228
3,50,87846.45695758026
3,51,86214.84790916237
3,52,38600.518131237564
3,53,40360.87214122113
3,54,19235.384061671342
3,55,62265.560304232386
3,56,58523.49955359813
3,57,69892.77502002621
3,58,64845.9713474939
3,59,93005.37618869137
3,60,79555.0124127952
3,61,74060.78584514209
3,62,33941.12549695428
3,63,5385.1648071345035
3,64,68359.3446428504
3,65,72732.38618387272
3,66,65490.45732013177
3,67,57870.545184921146
3,68,108245.09226750191
3,69,75690.15788066504
3,70,31064.449134018134
3,71,109553.63982999379
3,72,64404.96875241847
3,73,43931.765272977595
3,74,20591.260281974002
3,75,75709.9729229908
3,76,43416.58669218482
3,77,74148.49964766651
3,78,58051.701094799966
3,79,60638.27174318213
3,80,43011.626335213135
3,81,69526.97318307479
3,82,6708.203932499369
3,83,37696.15364994153
3,84,86023.25267042627
3,85,47095.64735726646
3,86,53758.72022286245
3,87,15524.174696260025
3,88,96566.03957913982
3,89,54561.891462814965
3,90,79202.27269466451
3,91,60074.95318350236
3,92,72173.40230306452
3,93,73979.72695272672
3,94,37215.58813185679
3,95,98792.71228182774
3,96,60539.24347066124
3,97,57078.89277132134
3,98,48507.73134253961
3,99,47707.44176750625
3,100,20124.61179749811
3,101,110027.2693471941
3,102,81743.50127074322
3,103,92849.34033152847
3,104,11401.754250991378
3,105,63953.107821277925
3,106,19313.207915827967
3,107,90354.85598461215
3,108,41785.164831552356
3,109,17691.80601295413
3,110,14866.068747318506
3,111,31000.0
3,112,96840.07434941384
3,113,17464.24919657298
3,114,108231.23393919152
3,115,63126.85640834652
3,116,61684.68205316454
3,117,66887.96603276258
3,118,82540.89895318564
3,119,90049.9861188218
3,120,71196.91004531024
3,121,56435.80423808985
3,122,93776.32963600144
3,123,73109.50690573697
3,124,77077.88269017254
3,125,83862.98349093003
3,126,56885.850613311566
3,127,118186.29362155327
3,128,98488.57801796104
3,129,85094.06559801922
3,130,82975.90011563597
3,131,39812.05847478876
3,132,111986.6063420086
3,133,58523.49955359813
3,134,38639.35817272331
3,135,29529.6461204668
3,136,102004.90184299968
3,137,64202.80367709809
3,138,81633.3265278342
3,139,96602.27740586657
3,140,93059.12099305473
3,141,85146.93182963201
3,142,67268.12023536855
3,143,90553.85138137417
3,144,30149.62686336267
3,145,88600.22573334674
3,146,121202.3102090055
3,147,101843.01645179212
3,148,36235.341863986876
3,149,36000.0
3,150,67230.94525588644
3,151,67475.92163134935
3,152,85866.17494683224
3,153,33376.63853655727
3,154,47201.69488482379
3,155,101872.46929372037
3,156,88617.15409558128
3,157,76550.63683601856
3,158,28844.410203711912
3,159,124867.93023030373
3,160,104355.16278555652
3,161,77665.9513557904
3,162,53851.64807134504
3,163,31890.43743820395
3,164,41880.78318274385
3,165,5385.1648071345035
3,166,74330.34373659252
3,167,110353.97591387453
3,168,54129.47441089743
3,169,40816.6632639171
3,170,32449.961479175905
3,171,43829.214001622255
3,172,80709.3550959243
3,173,73061.61783043132
3,174,51478.150704935004
3,175,73817.34213584231
3,176,50009.99900019995
3,177,55081.75741568164
3,178,110022.72492535348
3,179,45343.13619501854
3,180,37013.51104664349
3,181,54488.530903301114
3,182,29068.88370749727
3,183,49517.67361255979
3,184,90426.7659490264
3,185,105304.32089900205
3,186,77162.1668954417
3,187,110453.61017187261
3,188,50289.163842720634
3,189,48877.397639399744
3,190,19924.858845171275
3,191,95634.72172804186
3,192,25238.858928247926
3,193,127863.2081562167
3,194,100623.05898749054
3,195,112929.18134831227
3,196,78549.34754662192
3,197,113885.9078200635
3,198,83934.49827097318
3,199,55154.32893255071
3,200,89844.3097808648
4,0,42201.895692018385
4,1,93722.99611087985
4,2,10440.306508910551
4,3,3162.2776601683795
4,5,68818.60213634101
4,6,132638.6067478093
4,7,94641.42856064675
4,8,70724.8188403477
4,9,85492.68974596601
4,10,78917.67862779544
4,11,78409.18313565063
4,12,12727.922061357855
4,13,111503.36317797774
4,14,44553.33881989092
4,15,120303.78215168466
4,16,50566.78751908213
4,17,54708.317466359724
4,18,51419.840528729765
4,19,80056.23023850174
4,20,34205.262752974144
4,21,112432.20179290274
4,22,66708.32032063167
4,23,49091.75083453431
4,24,99904.95483208027
4,25,20615.528128088303
4,26,80056.23023850174
4,27,125363.47155371855
4,28,48052.055106935855
4,29,101965.68050084302
4,30,32202.484376209235
4,31,112449.98888394787
4,32,112071.4058089752
4,33,33615.47262794322
4,34,15132.745950421557
4,35,54083.26913195984
4,36,26832.815729997477
4,37,91809.58555619343
4,38,88588.9383614004
4,39,58309.518948453006
4,40,126245.79200908044
4,41,52086.46657242167
4,42,91350.97153287425
4,43,88543.77448471462
4,44,115520.56094046636
4,45,68249.54212300622
4,46,54424.25929675111
4,47,63063.46010171025
4,48,110765.51810017411
4,49,69971.4227381436
4,50,85492.68974596601
4,51,88865.06625215558
4,52,41231.056256176606
4,53,39204.591567825315
4,54,20000.0
4,55,61717.09649683789
4,56,60406.953242155825
4,57,68007.35254367722
4,58,62649.820430708336
4,59,95603.34722173696
4,60,79831.07164506812
4,61,75239.61722390672
4,62,36796.73898594819
4,63,8544.00374531753
4,64,65490.45732013177
4,65,74672.61881037788
4,66,62649.820430708336
4,67,57974.13216254298
4,68,106962.61028976434
4,69,75927.59709091287
4,70,29206.16373302047
4,71,110290.5254316979
4,72,66648.33081180653
4,73,41231.056256176606
4,74,23021.728866442674
4,75,76118.32893594026
4,76,45617.97891182818
4,77,75709.9729229908
4,78,56850.681614207584
4,79,57974.13216254298
4,80,43174.0662898458
4,81,72249.56747275377
4,82,9219.544457292886
4,83,34539.83207834108
4,84,83486.52585896722
4,85,44045.431091090475
4,86,52345.0093132096
4,87,13000.0
4,88,98615.41461658009
4,89,52354.5604508337
4,90,76922.03845452875
4,91,57140.17850864661
4,92,73437.04787094863
4,93,70830.78426785913
4,94,40311.288741492746
4,95,98112.18069128827
4,96,60406.953242155825
4,97,60133.18551349163
4,98,45354.16188179427
4,99,47010.637094172635
4,100,20808.652046684812
4,101,110652.60954898443
4,102,82000.0
4,103,94936.82109698007
4,104,14142.135623730952
4,105,60827.6253029822
4,106,21840.329667841554
4,107,89899.94438263019
4,108,44271.88724235731
4,109,14866.068747318506
4,110,13152.946437965906
4,111,32140.317359976394
4,112,97015.46268507923
4,113,15264.337522473747
4,114,107200.74626605917
4,115,64007.812023221035
4,116,63568.86030125127
4,117,69971.4227381436
4,118,84504.43775329198
4,119,91000.0
4,120,73573.09290766565
4,121,53338.54141237835
4,122,93637.59928575701
4,123,70064.25622241343
4,124,75742.9864739964
4,125,85328.77591996736
4,126,54129.47441089743
4,127,117923.70414806347
4,128,97948.96630388705
4,129,87091.90547921202
4,130,79831.07164506812
4,131,42059.481689626184
4,132,113564.9593844862
4,133,56080.29957123981
4,134,41436.69871020132
4,135,27313.000567495325
4,136,100264.64980241042
4,137,67201.19046564576
4,138,81006.17260431455
4,139,98883.77015466189
4,140,95383.43671728336
4,141,82462.11251235321
4,142,64381.67441127949
4,143,91923.88155425119
4,144,31575.306807693887
4,145,88769.36408468858
4,146,120830.45973594573
4,147,103817.14694596456
4,148,35227.82990761707
4,149,39012.81840626232
4,150,65192.024052026485
4,151,66400.3012041361
4,152,87641.31445842194
4,153,30594.11708155671
4,154,45453.272709454046
4,155,104307.23848324238
4,156,87458.56161634492
4,157,74094.53421137082
4,158,31400.636936215164
4,159,124169.23934694937
4,160,106282.64204469138
4,161,74953.31880577403
4,162,56938.56338194703
4,163,30805.843601498727
4,164,41182.520563948005
4,165,2236.06797749979
4,166,71867.9344353238
4,167,110634.53348751465
4,168,53851.64807134504
4,169,38832.9756778952
4,170,29410.882339705484
4,171,43046.486500061765
4,172,83234.60818673925
4,173,71021.12361825882
4,174,49396.35614091387
4,175,76400.26177965623
4,176,46872.16658103186
4,177,57723.478758647245
4,178,110476.24178980746
4,179,48270.07354458868
4,180,34000.0
4,181,53263.4959423431
4,182,29681.644159311658
4,183,48270.07354458868
4,184,90934.04203047394
4,185,106117.85900591851
4,186,77201.03626247513
4,187,108931.17092916976
4,188,52886.67128870941
4,189,45793.01256742125
4,190,23086.79276123039
4,191,96332.75663033836
4,192,28301.943396169812
4,193,127094.45306542689
4,194,100224.74744293447
4,195,114791.11463872106
4,196,78434.68620451032
4,197,113841.99576606166
4,198,80777.47210701756
4,199,57271.28425310541
4,200,89988.88820293314
5,0,46010.86828130936
5,1,120332.87165193059
5,2,78771.82237323192
5,3,70724.8188403477
5,4,68818.60213634101
5,6,71168.81339463234
5,7,34132.09633175202
5,8,10295.630140987001
5,9,98615.41461658009
5,10,56462.37685397242
5,11,38832.9756778952
5,12,67896.98078707182
5,13,52469.03848937962
5,14,48507.73134253961
5,15,128471.78678604885
5,16,21470.910553583886
5,17,23345.235059857503
5,18,45122.056690713915
5,19,91000.0
5,20,67542.57916307313
5,21,46141.08798023731
5,22,17029.386365926403
5,23,53758.72022286245
5,24,32202.484376209235
5,25,48918.299234540034
5,26,16763.054614240213
5,27,65513.35741663679
5,28,107280.00745712129
5,29,114039.46685248926
5,30,66189.12297349166
5,31,102552.42561733973
5,32,52611.78575186362
5,33,91093.35870413386
5,34,63158.53069855251
5,35,116056.02095539896
5,36,84758.48040166836
5,37,112271.99116431488
5,38,40496.91346263317
5,39,79246.4510246358
5,40,65253.352404301804
5,41,60207.97289396147
5,42,81835.20025025906
5,43,94826.15672903758
5,44,69634.76143421474
5,45,18384.776310850233
5,46,59211.485372349845
5,47,75000.0
5,48,82152.29759416348
5,49,94148.81836751856
5,50,22561.028345356957
5,51,115693.56075426152
5,52,82389.31969618391
5,53,33241.54027718932
5,54,88090.86218218095
5,55,31764.76034853718
5,56,77878.10988975015
5,57,1000.0
5,58,10049.87562112089
5,59,119549.15307102764
5,60,54451.81356024793
5,61,71196.91004531024
5,62,84344.53153583818
5,63,73925.63831310488
5,64,33241.54027718932
5,65,87315.51981177229
5,66,31575.306807693887
5,67,44011.36216933077
5,68,42720.01872658765
5,69,51739.73328110612
5,70,39661.06403010388
5,71,84876.38069569178
5,72,89050.54744357274
5,73,34000.0
5,74,72124.89168102785
5,75,55443.66510251645
5,76,114057.0032922135
5,77,79624.11694957752
5,78,20396.078054371137
5,79,25000.0
5,80,46043.45773288535
5,81,104938.07697875924
5,82,70235.31875061149
5,83,58180.75283115543
5,84,26419.689627245814
5,85,43680.65933568311
5,86,20099.75124224178
5,87,56222.77118748239
5,88,106943.91053257778
5,89,18027.756377319947
5,90,14317.821063276353
5,91,36013.886210738216
5,92,72006.94410957876
5,93,57489.12940721924
5,94,102181.21158021175
5,95,45541.190146942805
5,96,39812.05847478876
5,97,121457.8116055118
5,98,52392.74758971894
5,99,33015.148038438354
5,100,88729.92730753249
5,101,82680.10643437755
5,102,55172.45689653489
5,103,105095.19494249011
5,104,81633.3265278342
5,105,50159.74481593781
5,106,89693.92398596462
5,107,44384.68204234429
5,108,111892.80584559492
5,109,68680.4193347711
5,110,75663.72975210779
5,111,59539.902586416785
5,112,62769.41930590086
5,113,53600.373133029585
5,114,46690.470119715006
5,115,60008.33275470999
5,116,79555.0124127952
5,117,116068.94502837527
5,118,94429.86815621422
5,119,75742.9864739964
5,120,96772.93009927931
5,121,67742.15821775979
5,122,53665.631459994955
5,123,45221.67621838005
5,124,16763.054614240213
5,125,83528.43827104634
5,126,29154.759474226503
5,127,69871.31027825369
5,128,48270.07354458868
5,129,97082.439194738
5,130,61098.28148156051
5,131,76059.18747922567
5,132,106962.61028976434
5,133,19416.4878389476
5,134,107354.55276791945
5,135,79056.94150420949
5,136,31827.660925679098
5,137,110000.0
5,138,35355.33905932738
5,139,113216.60655575224
5,140,111615.41112229977
5,141,31240.998703626617
5,142,33955.8536926993
5,143,85802.09787645054
5,144,62649.820430708336
5,145,57201.39858430036
5,146,70256.67228100119
5,147,109077.95377618706
5,148,37643.06044943742
5,149,102693.71937952194
5,150,5099.019513592784
5,151,20615.528128088303
5,152,92179.17335276988
5,153,42801.86911806539
5,154,23706.539182259396
5,155,121852.36969382253
5,156,28017.8514522438
5,157,18384.776310850233
5,158,76485.29270389177
5,159,67364.67917239715
5,160,109836.24174196785
5,161,28600.69929215018
5,162,105574.61816175326
5,163,40853.396431630994
5,164,36221.54055254967
5,165,67801.17993073571
5,166,17804.493814764857
5,167,75153.17691222375
5,168,37363.08338453881
5,169,30000.0
5,170,65368.18798161687
5,171,34132.09633175202
5,172,107703.29614269007
5,173,4472.13595499958
5,174,19798.98987322333
5,175,104139.32974625869
